"timeMillisSpent","score"
296317,"-1hard/-2147483647medium/-1soft"
296317,"-1hard/-2147483647medium/-1soft"
296317,"-1hard/-2147483647medium/-1soft"
296317,"-1hard/-2147483647medium/-1soft"
296317,"-1hard/-2147483647medium/-1soft"
300618,"0hard/-475medium/-4soft"
304937,"0hard/-487medium/-4soft"
309225,"0hard/-487medium/-4soft"
313508,"0hard/-487medium/-4soft"
318018,"0hard/-487medium/-4soft"
322350,"0hard/-487medium/-4soft"
326583,"0hard/-487medium/-4soft"
331109,"0hard/-416medium/-1soft"
331109,"-1hard/-2147483647medium/-1soft"
331109,"-1hard/-2147483647medium/-1soft"
331109,"-1hard/-2147483647medium/0soft"
331109,"-1hard/-2147483647medium/0soft"
331109,"-1hard/-2147483647medium/-1soft"
331109,"-1hard/-2147483647medium/-1soft"
331109,"-1hard/-2147483647medium/-1soft"
331110,"-1hard/-2147483647medium/-1soft"
331110,"-1hard/-2147483647medium/-1soft"
331110,"-1hard/-2147483647medium/-1soft"
335473,"0hard/-465medium/-4soft"
340003,"0hard/-465medium/-4soft"
344292,"0hard/-465medium/-4soft"
348578,"0hard/-465medium/-4soft"
352941,"0hard/-465medium/-4soft"
357193,"0hard/-466medium/-4soft"
361548,"0hard/-419medium/-2soft"
365872,"0hard/-471medium/-4soft"
370157,"0hard/-471medium/-4soft"
374681,"0hard/-471medium/-4soft"
379097,"0hard/-471medium/-4soft"
383370,"0hard/-471medium/-4soft"
387679,"0hard/-471medium/-4soft"
391983,"0hard/-463medium/-4soft"
396359,"0hard/-449medium/-4soft"
400731,"0hard/-449medium/-4soft"
405002,"0hard/-444medium/-4soft"
409367,"0hard/-400medium/-6soft"
413825,"0hard/-407medium/-6soft"
418313,"0hard/-407medium/-3soft"
422741,"0hard/-407medium/-3soft"
427027,"0hard/-384medium/-1soft"
431489,"0hard/-352medium/0soft"
435714,"0hard/-352medium/0soft"
439957,"0hard/-352medium/0soft"
444351,"0hard/-392medium/-1soft"
448630,"0hard/-411medium/-1soft"
457174,"0hard/-411medium/-1soft"
461417,"0hard/-411medium/-1soft"
470062,"0hard/-411medium/-1soft"
474347,"0hard/-411medium/-1soft"
478728,"0hard/-397medium/-1soft"
483055,"0hard/-397medium/-1soft"
487570,"0hard/-397medium/-1soft"
487570,"-1hard/-2147483647medium/-1soft"
487570,"-1hard/-2147483647medium/-1soft"
487570,"-1hard/-2147483647medium/-1soft"
487571,"-1hard/-2147483647medium/-1soft"
487571,"-1hard/-2147483647medium/-1soft"
487571,"-1hard/-2147483647medium/-1soft"
487571,"-1hard/-2147483647medium/-1soft"
487572,"-1hard/-2147483647medium/-1soft"
487572,"-1hard/-2147483647medium/-1soft"
487572,"-1hard/-2147483647medium/-1soft"
487572,"-1hard/-2147483647medium/0soft"
487572,"-1hard/-2147483647medium/0soft"
487573,"-1hard/-2147483647medium/0soft"
487573,"-1hard/-2147483647medium/-1soft"
487573,"-1hard/-2147483647medium/-1soft"
487573,"-1hard/-2147483647medium/-1soft"
487573,"-1hard/-2147483647medium/-1soft"
487573,"-1hard/-2147483647medium/-1soft"
487573,"-1hard/-2147483647medium/-1soft"
487573,"-1hard/-2147483647medium/-1soft"
487574,"-1hard/-2147483647medium/-1soft"
487574,"-1hard/-2147483647medium/-1soft"
487574,"-1hard/-2147483647medium/-1soft"
487574,"-1hard/-2147483647medium/-1soft"
487574,"-1hard/-2147483647medium/-1soft"
487574,"-1hard/-2147483647medium/0soft"
487574,"-1hard/-2147483647medium/0soft"
487574,"-1hard/-2147483647medium/0soft"
487574,"-1hard/-2147483647medium/0soft"
487574,"-1hard/-2147483647medium/0soft"
487574,"-1hard/-2147483647medium/0soft"
487574,"-1hard/-2147483647medium/0soft"
487574,"-1hard/-2147483647medium/0soft"
487574,"-1hard/-2147483647medium/0soft"
487574,"-1hard/-2147483647medium/0soft"
487575,"-1hard/-2147483647medium/0soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487575,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487576,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487577,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487578,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487579,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
487580,"-1hard/-2147483647medium/-1soft"
491873,"0hard/-397medium/-1soft"
496354,"0hard/-397medium/-1soft"
496354,"-1hard/-2147483647medium/-1soft"
496354,"-1hard/-2147483647medium/-1soft"
496354,"-1hard/-2147483647medium/-1soft"
500827,"0hard/-416medium/-1soft"
504997,"0hard/-418medium/-1soft"
509273,"0hard/-420medium/-2soft"
513450,"0hard/-420medium/-2soft"
517768,"0hard/-418medium/-1soft"
522224,"0hard/-418medium/-1soft"
526694,"0hard/-418medium/-1soft"
531186,"0hard/-351medium/0soft"
535433,"0hard/-351medium/0soft"
539773,"0hard/-349medium/0soft"
544155,"0hard/-351medium/0soft"
548527,"0hard/-418medium/-1soft"
552867,"0hard/-418medium/-1soft"
557127,"0hard/-418medium/-1soft"
561437,"0hard/-484medium/-4soft"
565770,"0hard/-484medium/-4soft"
570287,"0hard/-485medium/-4soft"
574633,"0hard/-485medium/-4soft"
578908,"0hard/-485medium/-4soft"
583197,"0hard/-418medium/-1soft"
587438,"0hard/-418medium/-1soft"
587438,"-1hard/-2147483647medium/-1soft"
587438,"-1hard/-2147483647medium/-1soft"
587438,"-1hard/-2147483647medium/-1soft"
587438,"-1hard/-2147483647medium/0soft"
587438,"-1hard/-2147483647medium/0soft"
587438,"-1hard/-2147483647medium/0soft"
587438,"-1hard/-2147483647medium/0soft"
587438,"-1hard/-2147483647medium/0soft"
587438,"-1hard/-2147483647medium/0soft"
587438,"-1hard/-2147483647medium/0soft"
587438,"-1hard/-2147483647medium/0soft"
587438,"-1hard/-2147483647medium/0soft"
587439,"-1hard/-2147483647medium/0soft"
587439,"-1hard/-2147483647medium/0soft"
587439,"-1hard/-2147483647medium/0soft"
587439,"-1hard/-2147483647medium/0soft"
587439,"-1hard/-2147483647medium/0soft"
587439,"-1hard/-2147483647medium/0soft"
591757,"0hard/-353medium/0soft"
596029,"0hard/-410medium/-1soft"
600498,"0hard/-410medium/-1soft"
