"timeMillisSpent","score"
270067,"-1hard/-1medium/-2147483647soft"
270067,"-1hard/-1medium/-2147483647soft"
270067,"-1hard/-1medium/-2147483647soft"
270067,"-1hard/-1medium/-2147483647soft"
270067,"-1hard/-1medium/-2147483647soft"
270067,"-1hard/-1medium/-2147483647soft"
274435,"0hard/-1medium/-358soft"
278771,"0hard/-1medium/-404soft"
283134,"0hard/-1medium/-402soft"
283134,"-1hard/-1medium/-2147483647soft"
287527,"0hard/-2medium/-403soft"
292020,"0hard/-6medium/-407soft"
296214,"0hard/-6medium/-407soft"
300577,"0hard/-2medium/-404soft"
305105,"0hard/-2medium/-406soft"
309370,"0hard/-2medium/-404soft"
313781,"0hard/-2medium/-404soft"
318171,"0hard/-2medium/-418soft"
322776,"0hard/-4medium/-466soft"
327184,"0hard/-4medium/-468soft"
331528,"0hard/-4medium/-468soft"
335976,"0hard/-4medium/-468soft"
340288,"0hard/-4medium/-470soft"
340289,"-1hard/-1medium/-2147483647soft"
344896,"0hard/-4medium/-470soft"
349014,"0hard/-4medium/-469soft"
353428,"0hard/-2medium/-416soft"
357893,"0hard/-2medium/-416soft"
362140,"0hard/-2medium/-404soft"
366665,"0hard/-1medium/-404soft"
371001,"0hard/-1medium/-404soft"
375347,"0hard/-3medium/-389soft"
379566,"0hard/-3medium/-389soft"
384075,"0hard/-3medium/-389soft"
388484,"0hard/-6medium/-389soft"
392748,"0hard/-6medium/-389soft"
397148,"0hard/-2medium/-387soft"
401582,"0hard/-2medium/-400soft"
405752,"0hard/-2medium/-400soft"
410139,"0hard/-1medium/-401soft"
414492,"0hard/-1medium/-406soft"
418900,"0hard/-1medium/-408soft"
423451,"0hard/-1medium/-408soft"
428008,"0hard/-1medium/-401soft"
432545,"0hard/-1medium/-398soft"
436932,"0hard/-4medium/-467soft"
441386,"0hard/-4medium/-467soft"
445583,"0hard/-4medium/-467soft"
449866,"0hard/-4medium/-470soft"
454360,"0hard/-7medium/-535soft"
458901,"0hard/-7medium/-556soft"
463352,"0hard/-7medium/-556soft"
467681,"0hard/-7medium/-556soft"
472050,"0hard/-7medium/-556soft"
476224,"0hard/-7medium/-548soft"
480466,"0hard/-7medium/-548soft"
484748,"0hard/-7medium/-548soft"
488972,"0hard/-7medium/-528soft"
493420,"0hard/-4medium/-459soft"
497774,"0hard/-4medium/-459soft"
502101,"0hard/-4medium/-462soft"
506208,"0hard/-4medium/-462soft"
510428,"0hard/-4medium/-481soft"
514776,"0hard/-4medium/-481soft"
519256,"0hard/-4medium/-438soft"
523580,"0hard/-4medium/-481soft"
527944,"0hard/-4medium/-483soft"
532408,"0hard/-4medium/-483soft"
536749,"0hard/-4medium/-491soft"
541208,"0hard/-1medium/-422soft"
545597,"0hard/-1medium/-420soft"
550119,"0hard/-3medium/-402soft"
554408,"0hard/-1medium/-401soft"
558706,"0hard/-4medium/-470soft"
563158,"0hard/-4medium/-470soft"
567505,"0hard/-4medium/-471soft"
571676,"0hard/-4medium/-471soft"
576207,"0hard/-3medium/-403soft"
580494,"0hard/-3medium/-401soft"
585017,"0hard/-1medium/-409soft"
589187,"0hard/-1medium/-397soft"
593458,"0hard/-1medium/-400soft"
597915,"0hard/-1medium/-421soft"
602481,"0hard/-1medium/-421soft"
