"timeMillisSpent","score"
351071,"-1hard/0medium/-2147483647soft"
351071,"-1hard/0medium/-2147483647soft"
351071,"-1hard/0medium/-2147483647soft"
351071,"-1hard/-1medium/-2147483647soft"
351071,"-1hard/-1medium/-2147483647soft"
351071,"-1hard/-1medium/-2147483647soft"
351071,"-1hard/-1medium/-2147483647soft"
351072,"-1hard/-1medium/-2147483647soft"
351072,"-1hard/-1medium/-2147483647soft"
351072,"-1hard/-1medium/-2147483647soft"
351072,"-1hard/-1medium/-2147483647soft"
351072,"-1hard/-1medium/-2147483647soft"
355434,"0hard/-1medium/-362soft"
355434,"-1hard/-1medium/-2147483647soft"
355434,"-1hard/-1medium/-2147483647soft"
355435,"-1hard/-1medium/-2147483647soft"
355435,"-1hard/-1medium/-2147483647soft"
359893,"0hard/-4medium/-444soft"
364359,"0hard/-4medium/-444soft"
368779,"0hard/-4medium/-444soft"
373142,"0hard/-4medium/-444soft"
377489,"0hard/-3medium/-390soft"
381854,"0hard/-3medium/-390soft"
386263,"0hard/-3medium/-390soft"
390558,"0hard/-4medium/-444soft"
390558,"-1hard/-1medium/-2147483647soft"
390558,"-1hard/-1medium/-2147483647soft"
390558,"-1hard/-1medium/-2147483647soft"
390558,"-1hard/-1medium/-2147483647soft"
390558,"-1hard/-1medium/-2147483647soft"
390558,"-1hard/-1medium/-2147483647soft"
390558,"-1hard/-1medium/-2147483647soft"
390558,"-1hard/-1medium/-2147483647soft"
390559,"-1hard/-1medium/-2147483647soft"
390559,"-1hard/-1medium/-2147483647soft"
390559,"-1hard/-1medium/-2147483647soft"
390559,"-1hard/-1medium/-2147483647soft"
390559,"-1hard/0medium/-2147483647soft"
390559,"-1hard/0medium/-2147483647soft"
390559,"-1hard/0medium/-2147483647soft"
390559,"-1hard/0medium/-2147483647soft"
390559,"-1hard/0medium/-2147483647soft"
390559,"-1hard/-1medium/-2147483647soft"
390559,"-1hard/-1medium/-2147483647soft"
390559,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
390560,"-1hard/-1medium/-2147483647soft"
394951,"0hard/-4medium/-435soft"
399224,"0hard/-4medium/-435soft"
403598,"0hard/-4medium/-435soft"
407849,"0hard/-4medium/-418soft"
412333,"0hard/-4medium/-418soft"
416629,"0hard/-4medium/-418soft"
421027,"0hard/-4medium/-418soft"
425453,"0hard/-4medium/-418soft"
429857,"0hard/-4medium/-407soft"
434137,"0hard/-4medium/-407soft"
438454,"0hard/-4medium/-418soft"
442813,"0hard/-4medium/-418soft"
447168,"0hard/-4medium/-418soft"
451713,"0hard/-4medium/-435soft"
456152,"0hard/-4medium/-435soft"
460465,"0hard/-4medium/-430soft"
464797,"0hard/-4medium/-430soft"
469049,"0hard/-4medium/-430soft"
469049,"-1hard/-1medium/-2147483647soft"
469049,"-1hard/-1medium/-2147483647soft"
469049,"-1hard/-1medium/-2147483647soft"
473493,"0hard/-1medium/-373soft"
473493,"-1hard/-1medium/-2147483647soft"
473494,"-1hard/-1medium/-2147483647soft"
473494,"-1hard/-1medium/-2147483647soft"
473494,"-1hard/-1medium/-2147483647soft"
473494,"-1hard/-1medium/-2147483647soft"
473494,"-1hard/-1medium/-2147483647soft"
473495,"-1hard/-1medium/-2147483647soft"
473495,"-1hard/-1medium/-2147483647soft"
473495,"-1hard/-1medium/-2147483647soft"
473495,"-1hard/-1medium/-2147483647soft"
473495,"-1hard/-1medium/-2147483647soft"
473495,"-1hard/-1medium/-2147483647soft"
473495,"-1hard/-1medium/-2147483647soft"
473496,"-1hard/-1medium/-2147483647soft"
473496,"-1hard/-1medium/-2147483647soft"
473496,"-1hard/-1medium/-2147483647soft"
473496,"-1hard/-1medium/-2147483647soft"
473496,"-1hard/-1medium/-2147483647soft"
473496,"-1hard/-1medium/-2147483647soft"
473497,"-1hard/-1medium/-2147483647soft"
473497,"-1hard/-1medium/-2147483647soft"
473497,"-1hard/-1medium/-2147483647soft"
473497,"-1hard/-1medium/-2147483647soft"
473498,"-1hard/-1medium/-2147483647soft"
473498,"-1hard/-1medium/-2147483647soft"
473498,"-1hard/-1medium/-2147483647soft"
473499,"-1hard/-1medium/-2147483647soft"
473499,"-1hard/-1medium/-2147483647soft"
473499,"-1hard/-1medium/-2147483647soft"
473499,"-1hard/-1medium/-2147483647soft"
473500,"-1hard/-1medium/-2147483647soft"
473500,"-1hard/-1medium/-2147483647soft"
473500,"-1hard/-1medium/-2147483647soft"
473500,"-1hard/-1medium/-2147483647soft"
473500,"-1hard/-1medium/-2147483647soft"
473501,"-1hard/-1medium/-2147483647soft"
473501,"-1hard/-1medium/-2147483647soft"
473501,"-1hard/-1medium/-2147483647soft"
473501,"-1hard/-1medium/-2147483647soft"
473501,"-1hard/-1medium/-2147483647soft"
473501,"-1hard/-1medium/-2147483647soft"
473501,"-1hard/-1medium/-2147483647soft"
473502,"-1hard/-1medium/-2147483647soft"
473502,"-1hard/-1medium/-2147483647soft"
473502,"-1hard/-1medium/-2147483647soft"
473502,"-1hard/-1medium/-2147483647soft"
473502,"-1hard/-1medium/-2147483647soft"
473502,"-1hard/-1medium/-2147483647soft"
473502,"-1hard/-1medium/-2147483647soft"
473503,"-1hard/-1medium/-2147483647soft"
473503,"-1hard/-1medium/-2147483647soft"
473503,"-1hard/-1medium/-2147483647soft"
473503,"-1hard/-1medium/-2147483647soft"
473503,"-1hard/-1medium/-2147483647soft"
473503,"-1hard/-1medium/-2147483647soft"
473503,"-1hard/-1medium/-2147483647soft"
473503,"-1hard/-1medium/-2147483647soft"
473504,"-1hard/-1medium/-2147483647soft"
473504,"-1hard/-1medium/-2147483647soft"
473504,"-1hard/-1medium/-2147483647soft"
473504,"-1hard/-1medium/-2147483647soft"
473504,"-1hard/-1medium/-2147483647soft"
473504,"-1hard/-1medium/-2147483647soft"
473504,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473505,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473506,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473507,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473508,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473509,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473510,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473511,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473512,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473513,"-1hard/-1medium/-2147483647soft"
473514,"-1hard/-1medium/-2147483647soft"
473514,"-1hard/-1medium/-2147483647soft"
473514,"-1hard/-1medium/-2147483647soft"
473514,"-1hard/-1medium/-2147483647soft"
473514,"-1hard/-1medium/-2147483647soft"
473514,"-1hard/-1medium/-2147483647soft"
473514,"-1hard/-1medium/-2147483647soft"
473514,"-1hard/-1medium/-2147483647soft"
473514,"-1hard/-1medium/-2147483647soft"
473514,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473515,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473516,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473517,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473518,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473519,"-1hard/-1medium/-2147483647soft"
473520,"-1hard/-1medium/-2147483647soft"
473520,"-1hard/-1medium/-2147483647soft"
473520,"-1hard/-1medium/-2147483647soft"
473520,"-1hard/-1medium/-2147483647soft"
473520,"-1hard/-1medium/-2147483647soft"
473520,"-1hard/-1medium/-2147483647soft"
473520,"-1hard/-1medium/-2147483647soft"
473520,"-1hard/-1medium/-2147483647soft"
473520,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473521,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473522,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473523,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473524,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473525,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473526,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473527,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473528,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473529,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473530,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473531,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473532,"-1hard/-1medium/-2147483647soft"
473533,"-1hard/-1medium/-2147483647soft"
473533,"-1hard/-1medium/-2147483647soft"
473533,"-1hard/-1medium/-2147483647soft"
473533,"-1hard/-1medium/-2147483647soft"
473533,"-1hard/-1medium/-2147483647soft"
473533,"-1hard/-1medium/-2147483647soft"
473533,"-1hard/-1medium/-2147483647soft"
473533,"-1hard/-1medium/-2147483647soft"
473533,"-1hard/-1medium/-2147483647soft"
478068,"0hard/-1medium/-373soft"
482465,"0hard/-1medium/-373soft"
482465,"-1hard/-1medium/-2147483647soft"
486998,"0hard/-1medium/-373soft"
491393,"0hard/-1medium/-369soft"
491394,"-1hard/-1medium/-2147483647soft"
491394,"-1hard/-1medium/-2147483647soft"
491394,"-1hard/-1medium/-2147483647soft"
491395,"-1hard/-1medium/-2147483647soft"
491395,"-1hard/-1medium/-2147483647soft"
491395,"-1hard/-1medium/-2147483647soft"
491395,"-1hard/-1medium/-2147483647soft"
491395,"-1hard/-1medium/-2147483647soft"
491395,"-1hard/-1medium/-2147483647soft"
491395,"-1hard/-1medium/-2147483647soft"
491396,"-1hard/-1medium/-2147483647soft"
491396,"-1hard/-1medium/-2147483647soft"
491400,"-1hard/-1medium/-2147483647soft"
491400,"-1hard/-1medium/-2147483647soft"
491400,"-1hard/-1medium/-2147483647soft"
491400,"-1hard/-1medium/-2147483647soft"
491400,"-1hard/-1medium/-2147483647soft"
491401,"-1hard/-1medium/-2147483647soft"
491401,"-1hard/-1medium/-2147483647soft"
491401,"-1hard/-1medium/-2147483647soft"
491401,"-1hard/-1medium/-2147483647soft"
491401,"-1hard/-1medium/-2147483647soft"
491401,"-1hard/-1medium/-2147483647soft"
491401,"-1hard/-1medium/-2147483647soft"
491401,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491402,"-1hard/-1medium/-2147483647soft"
491403,"-1hard/-1medium/-2147483647soft"
491403,"-1hard/-1medium/-2147483647soft"
491403,"-1hard/-1medium/-2147483647soft"
491403,"-1hard/-1medium/-2147483647soft"
491403,"-1hard/-1medium/-2147483647soft"
491403,"-1hard/-1medium/-2147483647soft"
491403,"-1hard/-1medium/-2147483647soft"
491403,"-1hard/-1medium/-2147483647soft"
491403,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491404,"-1hard/-1medium/-2147483647soft"
491405,"-1hard/-1medium/-2147483647soft"
491405,"-1hard/-1medium/-2147483647soft"
491405,"-1hard/-1medium/-2147483647soft"
491405,"-1hard/-1medium/-2147483647soft"
491405,"-1hard/-1medium/-2147483647soft"
491405,"-1hard/-1medium/-2147483647soft"
491405,"-1hard/-1medium/-2147483647soft"
491405,"-1hard/-1medium/-2147483647soft"
491405,"-1hard/-1medium/-2147483647soft"
491406,"-1hard/-1medium/-2147483647soft"
491406,"-1hard/-1medium/-2147483647soft"
491406,"-1hard/-1medium/-2147483647soft"
491406,"-1hard/-1medium/-2147483647soft"
491406,"-1hard/-1medium/-2147483647soft"
491406,"-1hard/-1medium/-2147483647soft"
491406,"-1hard/-1medium/-2147483647soft"
491406,"-1hard/-1medium/-2147483647soft"
491407,"-1hard/-1medium/-2147483647soft"
491407,"-1hard/-1medium/-2147483647soft"
491407,"-1hard/-1medium/-2147483647soft"
491407,"-1hard/-1medium/-2147483647soft"
491407,"-1hard/-1medium/-2147483647soft"
491407,"-1hard/-1medium/-2147483647soft"
491407,"-1hard/-1medium/-2147483647soft"
491407,"-1hard/-1medium/-2147483647soft"
491407,"-1hard/-1medium/-2147483647soft"
491408,"-1hard/-1medium/-2147483647soft"
491408,"-1hard/-1medium/-2147483647soft"
491408,"-1hard/-1medium/-2147483647soft"
491408,"-1hard/-1medium/-2147483647soft"
491408,"-1hard/-1medium/-2147483647soft"
491408,"-1hard/-1medium/-2147483647soft"
491408,"-1hard/-1medium/-2147483647soft"
491408,"-1hard/-1medium/-2147483647soft"
491408,"-1hard/-1medium/-2147483647soft"
491408,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
